V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,Class
4.99999995693184,-2.673186158860786,-0.833024144475799,0.6095141625886717,-0.5913550763911456,0.8055805441051556,-0.13315287505274728,0.9709399480479818,-0.25729359748454733,-0.9264424814455684,hed
6.144938572717846,-4.621986884261448,0.22567454007370702,-0.47685576175947453,0.45038225796734294,0.5672985540053956,0.3079896678124608,0.6026996351415594,-1.1505193063744534,0.1014915463101359,hud
1.000000338284831,-1.883966572635478,-0.7594727178179159,-0.12407348227093554,-0.36309944899393637,0.9562835345663134,0.3009049216591856,0.40282302677704807,-0.14864641630546815,-0.14219996283435155,hEd
8.77290097305621,-1.8493184465278654,-0.94495796107141,0.42849777202466477,-0.6357927382520104,1.0740070643981585,0.17271671269087668,0.40440418244404885,-0.12078190147924811,-0.7395055626549114,hId
4.999999210766246,-4.73672315516113,-0.7833224943549719,0.47946774802387265,0.3746197608935786,0.072921595470849,0.5463960311539628,0.03167941875479746,0.04076763612648539,-1.6156407386348746,hud
6.384157737207916,-3.7044530532418585,-0.5830514664437989,0.24296167120029982,-0.2710906085816595,0.36196110802543385,0.2873223067285105,-0.07840009973992798,-0.5073827516358667,0.7445605342844099,hYd
0.10968885091849746,-3.6217093095592645,-0.7641808786270273,1.3080518924059517,-0.4540512911266998,1.800577396660105,-0.31225616464238365,1.0904159707577472,-0.17147900797145554,-0.10311578403745389,hEd
2.000000206782466,-1.8171880826710893,-0.30408801861819934,1.4815838501923748,-1.031092677821568,0.4021786686388348,-0.3783841622618107,1.1134267429014426,-0.24852472205347953,0.4222731098821551,hYd
8.97707901476435,-3.226139249524706,-0.9771589136168799,1.4307038505805267,0.7176010427626743,1.2363628132689317,0.14110245097715662,0.33153694389909427,-0.6539594879428343,-0.6024155822642466,hid
7.289058530606722,-3.382360956957941,-0.8463731577495649,0.3320300414189035,-0.4192860962883783,0.22022229427595286,0.3424171684821321,-0.1315754049477749,-0.6620016601505768,0.9364543757916696,had
2.8681699511625673,-2.4044788751868857,-0.3989768624383441,0.02977225013001568,-0.12198184496142069,0.01733180382747121,0.09626261662541648,0.7957815537085218,-0.028468021487251367,-0.7126247700336071,hEd
5.000000343584781,-4.743199308707793,-0.9984847405644158,0.5480220741405213,0.2674721126485954,-0.13173448601301138,0.4273819839653564,0.007427556128810323,-0.23087926108997192,-1.3661608476330735,hud
11.247150011941008,-1.9148341647050295,-0.296005553617551,-0.3124082350465924,-0.12195148491743585,0.2644723898083764,-0.03907205641074125,-0.22403705793446058,-0.004937914253633935,-0.053272324597099366,hid
5.000000040193874,-3.4796608394597883,-0.30371387082264306,1.4091082785391633,0.856305003767893,0.7026464207717532,0.6228573392535297,-0.6020892587652226,-1.1695757030834468,0.14834770835792854,hId
5.736014234736088,-2.4340679886000935,-0.6799123856725603,1.201339642459575,0.07756612489045123,0.1301262707973593,-0.1353320193301542,-0.39729379723298175,-0.2409256104741113,0.6509174304648442,hEd
5.000000186254168,-2.8214960286701594,-0.7300072919228855,0.4609710784704683,-0.38460667554992434,0.08370962982682366,0.00040529924018372146,-0.743155719506706,-0.3265567345364503,0.10655961467500982,hId
1.9999998068475895,-1.351581078501841,-1.6680408222505574,0.9108194445417918,-0.42454060546903777,1.5911198309662227,0.018255230836804456,0.970318619711831,-1.076215804069996,-0.03544114780089566,hid
5.000000954903591,-2.6694289636203123,-0.605251950395592,0.9574086736523837,-0.576152081076805,0.7841759713746044,-0.025207481619611026,0.9222637819630225,-0.13554224110139632,-0.7913796409252597,hed
10.710295931042245,-2.6431432562146053,-0.9288264041560987,0.8862084152493171,0.6310117197934723,1.1801314081942786,0.26179412363934124,-0.059352221525631715,-0.5255269720173366,-0.6804931301104526,hid
10.14219474299805,-2.0312108640924857,-0.2763180288876006,-0.4228038583909103,-0.18373406530340017,0.27695861371654085,-0.07967789263733054,0.45092624111347285,-0.2685591202637335,-0.31426979878227906,hAd
6.44124150641889,-5.0205863281862415,0.32413172398880674,-0.6808184884820809,0.579234452867841,0.4810443106244893,0.2660383603993173,1.3306880275574535,-1.2575633756901963,0.1492977617520559,hUd
6.618039288165834,-4.179405565049745,-0.10058404314928882,-0.7800418449436393,0.18611146630584066,0.48838486093789885,0.2382392670403232,0.1666387925794669,-1.3514265683029596,-0.03164349110705141,hUd
5.685643353250805,-2.3906061213815986,-0.6631869655252048,1.1804834054756626,0.3380248329892974,0.015394105371700051,-0.5759871124617906,-0.6181178380607235,-0.25207259478273564,0.7285522799172093,hEd
11.064764065278561,-3.8762919744145807,-1.519710214207605,-0.01191978901217465,-0.4106738837867194,1.0457758605844183,0.6861111699683675,0.6185035746307089,-0.335787868386321,-0.8981569329836093,hud
7.4334308636324264,-3.459745649027427,-0.6209853187200467,0.3333574209462731,-0.17083214055509832,0.4843476974635014,0.3123682108436946,0.30045479249822343,-0.49885932076101047,0.7345798856515409,hAd
13.000001279870482,-3.8091317243020195,-1.7731746407188855,-0.16613742771139067,0.10050423898648803,0.6708768270275771,-0.03406262720003844,0.20696528130619,-0.8778668973139256,-0.40436657061215564,hod
11.007623410621331,-3.987847607705947,-1.775523484418785,0.11803142572251028,-0.2566310733157693,1.0552328662423573,0.6876752638248446,0.5423903396020949,-0.15920199771907229,-0.5780009286435243,hUd
11.999998462711957,-2.372815357723061,-0.7919401536379495,-0.8793729686586533,-0.5049089584682747,0.5066512793966724,0.4166929263907506,0.0908613411371883,-1.1589588848020966,0.29497864457691164,hYd
2.9256363081314536,-2.3550559145759147,0.3228025275371761,0.3643117219398735,-0.9513907975713788,0.21699801800822216,-0.17167891258545467,0.8491278510658113,0.5883444095250726,-0.3258577640613176,hYd
2.00000000388537,-2.034227385542144,-0.6924731193410099,1.772424175291986,-1.323484490231549,0.5968614079771146,-0.5205984967932292,1.418761136556384,-0.10525660651651263,0.4193378940480034,hOd
8.849213637366057,-2.4419950962831387,-0.9147367406167473,0.26996582606447683,-0.5583685776138111,0.7361298796574834,0.41385824424166884,0.4966772062830273,-0.08513188605574523,-0.6575271246311711,hEd
3.2671746391283616,-1.893844189339183,-0.772033636964136,-0.24344894546544385,-0.4962129103945592,0.07076798125151679,-0.09472369512430784,0.7830125583866399,-0.19425957516709694,-0.757393284487787,hYd
0.49220628685453144,-3.5103674446549826,-1.1829048074410957,1.0540591216845747,-0.4873366671064653,1.943946451210939,-0.42286145810795484,0.3943200823039906,-0.29626868740497825,-0.27259111034584904,hId
10.931666899107931,-1.9736804248750899,-0.42525444239272725,-0.4073756758830438,-0.1615892658285726,0.23581180889299555,-0.33627527969708926,-0.1052885105776298,-0.22085510765784125,0.05457561039270417,hAd
13.000000050248728,-4.103893983645834,-0.2167865512713319,1.6212881991732508,0.8914882786635799,-0.13970498898224998,-0.7372351253905801,-0.5424117789861034,-0.9000114877865778,-0.01626830783438546,hud
9.104123753972853,-2.492886536084312,-1.0088505229048983,0.7626130946736557,-1.1354524476266903,0.7610431181623297,0.27279345303714775,0.30117712417441517,-0.05369765900392086,-0.720602804076808,hEd
6.746683725845572,-4.902065989354348,-0.5862721081210964,-0.7650555401222435,0.4241694212179183,0.4251625603382194,0.05582242041447412,0.988344948184259,-1.2753647097113605,0.13565065883203367,hUd
6.8909947281663335,-2.8209115547650927,-0.8202434612524032,-0.010327117621169196,-0.9077732128192622,0.8515272194715029,0.12823343440453627,0.2681026705357744,-0.08273957978260635,-0.28174466049042923,hYd
1.9999998820709555,-1.9492186862850263,-0.971256506017894,1.2335965066288568,-1.0855431541746408,1.090052656478716,-0.1498459603852005,1.1517247432298676,0.016663656550824052,-0.022756416743253932,hAd
3.1562313256028127,-1.9352004957872708,-0.5447794958658583,-0.10118581444754551,0.03230969099192471,0.24845607269730863,0.12340061315312242,0.48879219694678544,0.0404852396044888,-0.6350529969222855,hAd
6.527558218014722,-3.4803151446600777,-0.987410450129817,0.49792651025021123,-0.09427412717816103,0.3912258234563578,0.02090322486847232,0.5542353886075455,-0.5119531640379954,0.9267296783794152,hAd
1.0973962835997535,-3.7139187802969946,-1.0253740661361768,1.046112395254004,-0.4665528440527573,1.7762224489580773,-0.42562777072839625,0.5392641331158808,-0.2201705089940157,-0.2192471132201464,hId
9.568276267920954,-2.932600420192711,-1.2782100152532405,0.2859333996610911,0.18561981928850357,0.7570034295335053,-0.01165151005171991,0.7824960274500693,-0.264394975108172,-0.44909460108610016,hAd
11.088257016583803,-2.6755678973066357,-0.22217690044050692,0.25656005088090383,-0.45230754448702193,-0.16743570654878415,-0.2874615958798794,0.4143102418794733,0.41271915577846596,-0.49045209080640745,had
8.868775171004694,-3.2779906162754555,-1.112141628877512,1.5846290525567828,0.3920951437969331,1.9902246328590305,0.122371744193255,0.5496041881941072,-0.7791269440270573,-0.5744313939092774,hid
2.8541736469944254,-2.3568048649608624,0.31806192839201664,0.31478929101963116,-0.6682569167186437,0.2222815139327446,-0.19922479364818968,0.8514476832708487,0.11542991482908749,-0.38371085025302454,had
5.00000036389864,-2.784361045407889,-0.7596023655448616,0.49385923780235064,-0.5305177565178664,0.7292651614241729,0.1604962326566833,0.9630628017551904,-0.38750469840940177,-0.6336974770407988,hed
4.000000491385115,-2.4550362606237885,-0.6097768294132689,-0.1954085721941724,-0.14847791865254167,-0.1690386150942019,0.3150670538472954,0.04987881484137318,-0.6217330786063159,0.17087940956481626,hAd
1.9999999664528902,-2.367366241536065,-0.3122981194273438,1.6894938653101605,-1.2161503531558646,0.4620889571695207,-0.5406996874866551,1.299141018447873,-0.24124033217703758,0.2951595054073697,had
8.485471887878408,-2.5355088521158824,-1.0846182879728743,0.4109530809806591,-0.23754558475607346,0.5745590278237,0.28588254070066244,0.07766587723792018,-0.1401661661305591,-0.41111754489591035,hAd
5.3705638614838485,-2.781490947142282,-0.6906154326810702,1.1986930323424907,0.8517141996267861,0.9590925592745839,-0.45265794294192596,-0.00941921619934534,-1.1949394013342771,0.3512355110739629,hEd
8.206015115621637,-2.6008172749410337,0.7960422790216886,1.9030904106094413,-0.6605612800287262,0.3040951025657296,-1.1060182115350754,0.2740081210477778,0.586904048096802,1.1442578726562918,hOd
3.906475746368504,-1.1869120837743057,-2.0309878365608784,0.33776586309206813,0.03426789527176182,1.346294957163752,0.675293283530866,1.3336079346743577,-0.1598203156721104,-0.4368989375160675,hEd
1.9999998369883991,-2.262580705413576,-0.49538959568816904,1.7275900967600017,-1.305272709548526,0.6332778378995105,-0.5035158255283108,0.9864581109727131,-0.057896454361613364,0.28646535151356134,had
6.81733762176698,-1.967419934476256,-0.5326320033362351,0.09886036576790716,0.48442421319089013,0.5794692860182298,0.018905745989405958,0.0016588654564876348,-0.22897380809965673,-0.49797376364294554,hEd
3.999999925034741,-2.048686106252168,-0.4993020310358298,-0.4308502524695579,-0.21759187800950752,-0.1474299183342376,0.6512358050241677,0.009498321572555486,-0.663128080546681,0.19697649467703376,hAd
3.999999645503036,-2.869752465367145,-0.45468761149885106,-0.17801335735050633,-0.10793238917418013,0.4172775706857444,0.8659044219655361,0.10036158365825752,-0.6689839121862824,-0.057097797362891264,had
2.3132795677817364,-3.47268905914046,0.41593582282450947,1.7469211187615703,-1.0941716062638112,0.06426029035510876,-1.1370044576450107,0.8038317925350096,0.6070816273107016,0.9061876989787734,hod
9.638425009755046,-2.3472123564217005,-1.1861810126645562,0.5231209183040156,0.3624283476388522,0.9546901716534598,-0.04493672262890147,0.8135851469611525,-0.27971670867994625,-0.7386770096449906,hAd
8.280667607941774,-3.4328806922270942,-0.8832869943486921,0.39793013258738863,0.10399102061659929,0.8961487614949382,0.03744204232772756,0.28297119380870484,-0.48492910171441816,-0.6580248947692445,hed
5.000001039480863,-2.912200514593772,-0.780455554909458,0.6520081897334038,-0.5270023485322296,0.8288283320797709,0.10544156625648798,0.7698797060765452,-0.26971512909980705,-0.6663178665657192,had
5.000000722211364,-2.744956005926299,-0.610861714695812,0.6676907268642667,-0.5317185539536244,0.8531039448139465,-0.027391397382670747,0.8155233440193801,-0.15442585233340303,-0.8637582582375054,had
0.17314652433153088,-3.4732774633167955,-0.6238993451722998,0.951485602360077,-1.2183184258490602,0.4634681799491811,0.5334247158208281,-0.038485412037485234,0.4706571067618677,-0.14968185041700188,had
6.5840323871141,-4.293977179070131,0.4223057942100764,-1.2603624891319074,0.28627028605251825,0.6213773359836818,0.173336637252136,0.8873344884988822,-1.3513659021359463,0.08450235568684256,hUd
5.840605956182902,-1.9746576031538412,-0.602826530715192,0.14272897101287496,-0.7878689406506372,-0.4244556487815738,0.27877381513867555,-0.07398279385244447,-1.4278194549557273,0.44554113733445544,hAd
8.902528611825048,-3.4460048571619937,-0.8872699323394446,0.4768483455117721,-0.3000749820412959,0.8169525346309715,0.2209273209008255,0.42948472321199566,-0.6045756640910791,-0.721918603466871,hed
9.812527594296064,-3.34528646222494,-0.5239749660447075,2.099898540333798,-0.03295747763020927,1.5279531159477038,0.14219498920493853,0.19971283576538337,-0.9335724838333148,-0.6374949833903182,hid
1.9999999595183406,-1.6403613505177792,-0.9590923550382064,1.2261094423919934,-0.940870217224634,1.1914352039593024,-0.16233864680082544,0.9874395599454413,-0.24026707667485508,-0.3539307476175031,hAd
0.999999666413311,-1.8318967013305358,-0.8180321233614877,-0.567239187463171,-0.42740092935272606,0.750576353785732,0.28416901903923236,0.6089803939905176,-0.19776296461640303,-0.22508859448161445,hEd
5.000000821269619,-2.755557394017015,-0.6980588368726255,0.5523446098546668,-0.42957106684857177,0.6773077982793689,-0.1283541312349398,0.8381679224483067,-0.5346427794606916,-0.9902351564195798,hed
6.9495235517470775,-3.818934696935603,-1.2034219453733024,0.580213023360721,-0.2281142800486349,0.4210438608140077,0.08233805208095141,0.2946420156166644,-0.6018702941255734,0.7896514925165223,hAd
10.742432869875385,-1.9425920482286292,-0.6031461581302825,-0.24171364893233266,-0.2985642809296515,0.16750255555336904,0.12491844583815029,-0.1880149095860488,-0.21213004724978657,-0.23177522513053428,hAd
4.000000003152322,-2.305565445203934,-0.31092270402825917,-0.43210142377617367,-0.0872862286251383,0.14329270767766766,0.26780103718788817,-0.07256784291625898,-0.6516434417049013,0.23014966591694624,hId
6.584596101069453,-4.490346824812442,-0.16161510488065356,-0.3337228837233181,-0.14197081668437012,0.48944799149184504,-0.043997551522654776,0.6011930981515643,-1.3102095872090707,-0.16342893542654008,hUd
2.000000091173321,-1.327114038409058,-2.0862922175529257,0.61446991116223,-0.29882996731790556,1.8946992190012093,-0.020352860658811783,1.4380937906537774,-0.7068134534506715,-0.3661077861151104,hId
0.37809765897163705,-2.5001009408401953,-1.215139692260679,1.0235037795201203,-0.8220544013659391,0.9142240284494506,-0.011199482827350449,0.2960867162628458,-0.12029657534904846,-0.8280504099221018,hAd
6.610686554510079,-1.9567402648541656,-0.7502977963348956,-0.09156941612755197,-0.243313109244421,0.4391459881482957,-0.027312645260547413,0.8233963684294376,0.015989857312917577,0.1478421314024558,had
8.167715820548432,-2.939052713853375,0.6539857569668953,1.657508677662437,-0.8416221379026698,0.35548334516919755,-1.1170515458964008,0.390077501941668,0.4519781900486535,1.000403177086241,hOd
5.00000130082924,-4.771284030901275,-0.7890558401938889,0.3398627946845564,0.24749240838344766,-0.010509098204383595,0.33399574435524726,0.004702172468051208,-0.1750131220743717,-1.349280223665979,hud
5.337149607975279,-2.602171167463839,-0.5115515729568669,0.41648935490134853,-0.28588151725627287,-0.14968165267113473,0.11914332659643122,0.17268059698747723,-0.8956653547234101,0.46044904570866907,hAd
0.5742441584354783,-2.547164367868923,-1.4286918478866881,1.0429992351494644,-1.2731917663300865,0.9404516373413631,0.3902619329858966,0.05232653036929492,-0.16448344204315216,-0.7817744890196892,hAd
5.57731415980827,-2.317536292337774,-0.5011880561968513,0.4495248849561928,-0.5528180737078981,-0.07296550743074341,0.2094939078123211,0.16270871952542604,-0.8573768530565847,0.09754961827786218,hAd
7.362196689739539,-3.6616836631663974,-1.1519669398975267,0.3658987681091085,-0.5171516161989412,0.44179820166783484,0.17214859851970948,0.18344555677273272,-0.4722999108905552,0.6438515295159826,had
1.9999998014537048,-1.2937827572160068,-2.391016690127413,0.8876116908033636,-0.24086229956927174,1.9029067246120208,-0.16529360141213295,1.2963837774162896,-0.9199747110891006,-0.20152356256058396,hid
7.38361422499313,-3.4478599495927558,-1.1491123470412492,0.552270728159478,-0.27553665061209576,0.43807669408349603,0.2063011685573551,0.370908417147753,-0.4629433839266148,0.6632976843266606,hAd
8.803132234690743,-2.943499268860213,-0.7491615019890031,0.42930409761098137,0.47224527473195904,0.472716750476408,0.170614282488145,0.5211540601011846,-0.3699392759965577,-0.5802884890309559,hEd
0.19195180817548999,-3.572172154323477,-0.9500662653088574,1.0761907576727923,-0.36506739017546497,1.6957924634377917,-0.5067554546041604,0.3603549409065995,-0.47779033850158725,-0.06576718578439555,hId
0.187535447790638,-3.3173272923224877,-1.0205427997431726,0.9229613151428764,-0.6062501974762641,1.8128472995590899,-0.2222851746401886,0.6050786092109034,-0.6119495683950503,-0.09753259221692648,hUd
8.153859796372133,-3.584236757510643,-0.7115224464149866,0.4043034205886822,0.18847980043850845,0.9727833796797524,0.025672938378609664,0.6222896483819907,-0.8425604219417482,-0.4138961474330149,hed
7.746165574381426,-2.3886911538147326,-1.0586354541472194,0.12404120001641317,0.3685697554390983,1.0261151762644758,0.2338913232302492,0.414198907057037,-0.21397415554322669,-0.5593739051945172,hed
4.000000428627015,-2.9299059869614035,-0.5624316280221234,-0.39098488526043235,-0.5516842745604604,0.6315943117455355,0.8269423801693346,0.12321580799104442,-0.9221877898356494,-0.09461374941269497,had
9.86530045846857,-3.483536893519693,-0.7058537486622622,1.584424257023676,0.07309442922861362,1.1177332569025178,0.3094536514951896,0.10793269690673477,-1.2039076478262078,-1.1464961074261917,hId
7.483044431771203,-2.49296860813081,0.805965605554016,1.7717931674480953,-0.7430779292071837,0.3444778552038718,-1.0247399435810767,0.1141936224992393,0.5915342644908401,1.207309211039914,hOd
5.567439887603719,-2.3417447395551036,-0.7708297697866343,1.296832068239857,0.12326827534475382,0.05829113595817184,-0.21576892212412996,-0.41671243619383425,-0.29147276336694194,0.6082408077981017,hEd
1.0000002815474924,-3.022558859896329,-0.0031198273856515024,-0.12139776901653765,-0.5461841629639658,0.11242209705904857,-0.2143027134367295,-0.07089945309765988,0.9997209698577857,-0.17794906220676562,had
0.9999994141481435,-2.1631819527632175,-0.7389149987967186,-0.14772385591461906,-0.18902890167714753,0.8780310813121882,0.27615513258018015,0.06758456840601731,0.04744559844764451,-0.18488386434552093,hed
6.835908079335068,-1.754450886374873,-0.5105109482549087,-0.04353221430833992,-0.42559621329728525,1.2899864825481027,0.07382177484029057,0.8493589867597563,-0.17742606725481436,0.18485081934862313,had
8.851610384246785,-2.6907197768059037,-1.1076295662719278,0.3181420514164111,-0.6805028031891031,0.8460198894074845,0.2502846681857014,0.7804490659352491,-0.09897161040002678,-0.948322309579545,hId
0.880314529484559,-3.5390205275886264,-0.42014674620846304,1.0897849477481747,-1.4830972484670053,0.5281335688200107,0.5304918600535702,-0.08644657298670289,0.47207009254127197,-0.30956758778865107,hOd
6.508236857610585,-4.410820808866652,-0.4198453979057833,-0.7616898207153641,0.1695542027636669,0.46031679790670066,0.16631507419807437,0.8558634442992263,-1.502429839101932,-0.12824719665033998,hUd
5.000000867427493,-2.7790565963949905,-0.7203266655623969,0.4038669898490786,-0.4579246913134579,0.08694455667178827,-0.03539610554203241,-0.6690706590705997,-0.32285773769278336,0.09883091676865757,hAd
6.605711827129108,-1.9606610223185816,-0.593258887908852,0.2936735049665465,-0.3802044432869382,-0.23041469555515892,0.0493547850567031,0.24615473295343793,-1.1647355236746213,0.39074788415647455,hAd
13.000001319691918,-4.033326810835476,-0.2252148569743042,1.8119334775728793,0.9554581416465393,-0.04197633534354209,-0.6960201610251929,-0.4094264960082725,-0.8531891353701233,0.07781467154048657,hud
0.22907768041682688,-3.470758824169482,-0.41107315230512387,0.7474186376517105,-1.3659493457955676,0.7734994675412731,0.38966104929426465,0.30960766902442993,0.46492639071290953,-0.34337288990247783,hud
6.621003270571363,-2.9091564623870445,-1.6078473752983884,0.023005827726284764,-0.7140398668369841,0.547789463486288,0.1825228669227979,0.18058447450272316,-0.3083926710386168,-0.48664817400595267,had
12.999998225830955,-3.728063786707247,-0.578076568147568,1.1340885132862737,0.05863494008088155,0.35225321207978,-0.24666341453751836,-0.6006856303644078,-0.7595157530933351,0.9469469235074248,hed
5.00000027488281,-2.893933050622692,-0.7620201122195165,0.3714274663381375,-0.39859109097060785,0.1493168798325199,-0.028876815547712327,-0.7142075133162313,-0.325337180554619,0.1391977796368705,hAd
7.1311197193355875,-2.6412018954003957,-0.6622770570198042,-0.28921649080499323,-0.6613590842584038,1.2773637650747194,0.203333892068679,0.33829948561298956,-1.3377269704837387,0.24216165361739742,hed
0.9999998929103057,-2.1707893212174865,-0.44098330729249735,0.00545379245567193,-0.6519350014407026,0.39808135216264884,-0.13714158889470657,0.26042501747047725,0.021332302907825257,-0.524381069781846,hYd
4.0000002481778845,-2.154064601152581,-0.5533842068612249,-0.18438923071910962,-0.22412844199028983,-0.24683480439773764,0.1498867312977496,0.015738220763222878,-0.6619903165213653,0.17874715368484623,hAd
6.482016136992646,-2.292094604416293,-0.6589921043006075,1.2608539190114074,0.32797576395333966,0.19290118617868485,-0.2273468956660421,-0.3930295333060849,-0.11005718113331683,0.4833000075194734,hEd
6.51894383134924,-1.8292674711308523,-0.8033435729856702,-0.004161672638300945,-0.24997454409662345,0.3978144189732107,-0.034085532389559345,0.690371825017684,-0.21569853934681338,-0.0531176364710651,hed
3.055186161685953,-2.5085750440339885,0.31991141960764014,0.20443241294931364,-0.8481740162110519,0.15388593598439881,-0.10365061556148282,0.8854535630971363,0.18161209913447318,-0.29791826206877003,had
13.000000350164836,-3.3356289233297804,-1.7947295173816895,0.6531984574796419,-0.05722318640518617,0.8158686509670636,-0.06493582579340548,-0.4359135947428339,-1.2400022910674677,0.12294060822552136,hOd
12.000002014181861,-2.482027094704229,-1.0730880540060443,-0.4288863898335029,-0.6659421622453815,0.831170579185194,-0.06863491450404169,-0.1884651569181835,-0.814102023010604,0.8463119830106175,hYd
7.155765167661416,-2.178501071092256,-0.45182243961727736,-0.01011364503868134,0.358237448796329,0.8953636879547925,-0.21509882570020059,0.44974400861119984,-0.35164540897972496,-0.45759690175648127,hEd
3.2912683526177515,-1.9253608033949317,-0.37058953920773513,-0.0015585678381153933,0.5513107664469572,0.05904612451319151,0.12633313450438793,0.33808236027403027,0.09071356595535877,-0.6384135396977597,hAd
10.941154929996708,-1.9353119489404311,-0.5721043614369525,-0.32122745519494394,-0.31418776277454635,0.19345241155370305,-0.29511852311046904,0.22244941865681536,-0.24235820649320094,-0.34305342238371284,hAd
6.687935506628705,-3.697877251832575,-1.0678659886343953,0.1953109557049692,-0.3083031348962762,0.5383790797576429,0.18662699198064442,0.5366229814589969,-0.48489327333324844,0.6843032591544355,hAd
1.0653232970022755,-2.356136641131493,-0.9926462907652871,1.1127946302642424,-1.0515544469645555,1.0736363460546676,-0.41235413581190467,-0.2547037808211121,-0.01890412040744215,-0.5129184415124424,had
2.0000000770710793,-2.3287737264020416,-0.6894718176072756,1.7179119065399258,-1.1144147677105671,0.31086425323338684,-0.616511547626516,1.4066888794289545,-0.08996062482617473,0.15310235484082013,hOd
8.638626104180636,-2.1511252426208913,-1.0629713395438154,0.4390827372348441,-0.16540644754380984,0.7388297839739502,-0.13871769016415822,0.07459149348416128,-0.09653285845315275,-0.6612561985701646,hOd
2.000000089445231,-2.2144987328202803,-0.9484706732899743,1.294481551496153,-1.0526235798992267,1.0492465573835745,-0.1640093539106949,0.9017804862855295,-0.38243899836418704,-0.1719762534701441,hOd
6.803984682199653,-3.7963923574539318,-1.345028473543163,0.3031136001106668,-0.7216707185170101,0.5094871408273607,-0.05398720286521569,0.26001606756432744,-0.5719319978129239,0.6973605673411148,had
12.0000020781452,-2.669678320752173,-0.5463289165936578,-0.5375541688571948,-0.5293004620089066,1.2847470357271098,0.27315468219166655,-0.1308865569346845,-0.8753564128305932,-0.17235696486358296,hOd
1.9999998394756988,-1.3822535824664377,-2.1818693506316222,0.8977916251882019,-0.6279751945008305,1.8995578145168517,0.10470707938617446,1.6068706731803781,-0.9943422495577486,-0.6611473505182346,hEd
9.231832028832915,-3.279638677684626,-0.8963020623257029,1.5184791436610499,0.39997516944753797,1.4214964925990243,0.3154026844505106,0.9559743747188878,-0.6660512057107728,-0.6594001548650519,hid
3.1539662689663217,-2.3652999574140057,0.3525427162854166,0.4422157407923042,-1.0100535783838316,0.06221372272413232,-0.17635295580423466,0.9712991636322622,0.3421807438807697,-0.5696923758678619,had
4.999999311088715,-3.3720995009004464,-0.265167083009553,1.0927327956306367,1.0637236962951262,0.8979785861933931,-0.048024331012654575,-1.0203830623396468,-1.3931616212425184,0.2237750993983123,hid
12.00000129164312,-2.8162923445660084,-0.4895786920245648,-0.8216811174065468,-0.6753246416154444,0.9915332464116148,0.0036634048965080712,-0.07143977618069572,-1.004321232914526,0.06944749428285972,had
13.950239254030201,-3.6845855041216686,-1.0647538468556357,-0.6140508004621236,-0.2760403253433966,1.5774017089592425,0.14708499929122637,0.5523566042288196,-0.12473987087374963,-0.4446115896527875,hod
7.987031951019297,-2.3684394867229086,-0.47243400585820244,-0.4653138727360292,-0.39980615462677127,1.1119860757330655,0.21295652334873277,0.3385952294240243,0.22439334281433412,-0.953808651776481,hYd
12.999999817949547,-3.531228675208842,-0.39721219223348403,1.2198533393435693,0.4790977504805464,-0.024075235917271814,-0.1154449061101365,-0.50216749523126,-0.8508112437269182,0.7911210572488386,hed
12.999998105743934,-3.551398492259292,-0.5257314050543082,1.0645464106162612,0.6960475187743842,0.6216176681280674,-0.14520310891421132,-0.5521804658686711,-0.7680704818869108,0.8636507801902613,hUd
2.8565906182229237,-2.0378965679464263,-0.3299753422463271,-0.12260876772216825,-0.4527527370570399,0.09462451294425771,0.008461883317836857,0.2293659621699762,0.19652169577290624,-0.6343304759561141,hAd
6.954704504936437,-1.6922473739771906,-0.2645000587582781,-0.25562712219480765,-0.3062616134153912,0.719712384980365,-0.1322197287691069,0.3181981218508224,-1.1995950980984196,0.15500288384868763,hed
10.444421010514969,-1.751439464026289,-0.5197914599997709,-0.4502456640470558,-0.05352826827804108,0.27288993515870785,-0.09698250869011324,0.13956411277583156,-0.0906402676657176,-0.17790157278813173,hAd
8.502885026672919,-3.1817862241933232,-1.3254512773615874,-0.19243507506604968,-0.4696810780645318,1.1197350157887802,0.3002410019757246,0.6548545278404768,-0.8395738598811455,-0.5352375641528031,hud
2.9470644498568563,-2.1274186125775287,-0.1942300453209713,0.007083196070575143,-0.07120487418960708,0.05064035702180665,-0.16168953490873605,0.8350973971485249,0.07366998068881499,-0.617404485722824,hYd
8.97259813242437,-2.109435798895646,-0.9641503997983025,0.6603883956096404,-0.9862331424823677,1.1575760323656685,0.20214888147811966,0.4797668974679963,-0.1519344286593409,-0.42083873078036593,hAd
7.787491024591343,-2.669773377519403,-0.6070040266032662,-0.6706286377907901,-0.29999850657962013,1.2362272768116944,0.3927723866489881,0.5403478539257325,0.194335746209973,-0.759952800752713,hId
13.000000129598913,-3.5649990443776995,-1.7934231480523808,0.6630635830713347,-0.02766982334744493,1.0178624667937501,0.13624140369345242,-0.21745640848750053,-1.3882274348112134,0.4598369787733102,hOd
13.000000287581152,-3.7684586597573064,-0.6243751554131731,1.0043378228952524,0.05481219113953384,0.3570624149026972,-0.13991467038865504,-0.6522765369350536,-0.6330070983743189,0.8068506105581654,hod
4.999999810604096,-3.6645705449385106,-0.31892502402155387,1.6184547356447778,0.7350991862000347,0.8286314477791503,0.9194614584509924,-0.954997032452305,-1.1944219075574316,0.04870971712612159,hid
